"Paikka_Id","Aika","Arvo"
1676,"1974-06-27T00:00:00","18.1"
1677,"1974-06-27T00:00:00","18.5"
1678,"1974-06-27T00:00:00","18.5"
1679,"1974-06-27T00:00:00","19.0"
1680,"1974-06-27T00:00:00","16.4"
1682,"1974-06-27T00:00:00","19.0"
1686,"1974-06-27T00:00:00","18.0"
1687,"1974-06-27T00:00:00","19.0"
1688,"1974-06-27T00:00:00","18.2"
1689,"1974-06-27T00:00:00","19.3"
1690,"1974-06-27T00:00:00","15.0"
1691,"1974-06-27T00:00:00","18.3"
1692,"1974-06-27T00:00:00","18.5"
1693,"1974-06-27T00:00:00","16.6"
1695,"1974-06-27T00:00:00","17.3"
1696,"1974-06-27T00:00:00","14.4"
1698,"1974-06-27T00:00:00","18.4"
1700,"1974-06-27T00:00:00","15.0"
1703,"1974-06-27T00:00:00","15.4"
1704,"1974-06-27T00:00:00","18.8"
1705,"1974-06-27T00:00:00","16.3"
1706,"1974-06-27T00:00:00","15.0"
1707,"1974-06-27T00:00:00","17.6"
1709,"1974-06-27T00:00:00","14.5"
1710,"1974-06-27T00:00:00","9.6"
1711,"1974-06-27T00:00:00","12.9"
1714,"1974-06-27T00:00:00","9.2"
1715,"1974-06-27T00:00:00","8.0"
1716,"1974-06-27T00:00:00","14.4"
1717,"1974-06-27T00:00:00","18.2"
1657,"1974-06-28T00:00:00","17.8"
1658,"1974-06-28T00:00:00","16.1"
1659,"1974-06-28T00:00:00","19.0"
1660,"1974-06-28T00:00:00","17.3"
1661,"1974-06-28T00:00:00","14.3"
1666,"1974-06-28T00:00:00","16.4"
1667,"1974-06-28T00:00:00","17.8"
1668,"1974-06-28T00:00:00","15.1"
1670,"1974-06-28T00:00:00","15.8"
1671,"1974-06-28T00:00:00","17.4"
1673,"1974-06-28T00:00:00","18.3"
1674,"1974-06-28T00:00:00","20.0"
1676,"1974-06-28T00:00:00","18.2"
1677,"1974-06-28T00:00:00","18.4"
1678,"1974-06-28T00:00:00","18.4"
1679,"1974-06-28T00:00:00","18.8"
1680,"1974-06-28T00:00:00","16.1"
1682,"1974-06-28T00:00:00","18.4"
1686,"1974-06-28T00:00:00","18.0"
1687,"1974-06-28T00:00:00","16.6"
1688,"1974-06-28T00:00:00","18.0"
1689,"1974-06-28T00:00:00","19.1"
1690,"1974-06-28T00:00:00","14.0"
1691,"1974-06-28T00:00:00","18.1"
1692,"1974-06-28T00:00:00","18.2"
1693,"1974-06-28T00:00:00","16.6"
1695,"1974-06-28T00:00:00","18.1"
1696,"1974-06-28T00:00:00","14.8"
1698,"1974-06-28T00:00:00","17.8"
1700,"1974-06-28T00:00:00","15.0"
1703,"1974-06-28T00:00:00","15.6"
1704,"1974-06-28T00:00:00","17.7"
1705,"1974-06-28T00:00:00","14.1"
1706,"1974-06-28T00:00:00","15.1"
1707,"1974-06-28T00:00:00","17.6"
1709,"1974-06-28T00:00:00","15.9"
1710,"1974-06-28T00:00:00","9.0"
1711,"1974-06-28T00:00:00","11.4"
1714,"1974-06-28T00:00:00","8.3"
1715,"1974-06-28T00:00:00","9.0"
1716,"1974-06-28T00:00:00","13.0"
1717,"1974-06-28T00:00:00","17.5"
1657,"1974-06-29T00:00:00","18.0"
1660,"1974-06-29T00:00:00","17.3"
1661,"1974-06-29T00:00:00","14.7"
1666,"1974-06-29T00:00:00","15.6"
1667,"1974-06-29T00:00:00","17.2"
1670,"1974-06-29T00:00:00","16.7"
1671,"1974-06-29T00:00:00","17.6"
1673,"1974-06-29T00:00:00","18.2"
1674,"1974-06-29T00:00:00","19.8"
1676,"1974-06-29T00:00:00","18.2"
1677,"1974-06-29T00:00:00","18.6"
1678,"1974-06-29T00:00:00","18.8"
1679,"1974-06-29T00:00:00","19.1"
1680,"1974-06-29T00:00:00","17.1"
1682,"1974-06-29T00:00:00","18.6"
1686,"1974-06-29T00:00:00","18.0"
1687,"1974-06-29T00:00:00","17.2"
1688,"1974-06-29T00:00:00","18.0"
1689,"1974-06-29T00:00:00","19.0"
1690,"1974-06-29T00:00:00","13.0"
1692,"1974-06-29T00:00:00","18.1"
1693,"1974-06-29T00:00:00","16.6"
1695,"1974-06-29T00:00:00","18.8"
1696,"1974-06-29T00:00:00","15.2"
1698,"1974-06-29T00:00:00","18.5"
1700,"1974-06-29T00:00:00","15.0"
1703,"1974-06-29T00:00:00","15.2"
1704,"1974-06-29T00:00:00","17.2"
1705,"1974-06-29T00:00:00","14.0"
1706,"1974-06-29T00:00:00","15.0"
1707,"1974-06-29T00:00:00","17.5"
1709,"1974-06-29T00:00:00","14.5"
1710,"1974-06-29T00:00:00","9.5"
1711,"1974-06-29T00:00:00","11.5"
1715,"1974-06-29T00:00:00","9.2"
1716,"1974-06-29T00:00:00","12.8"
1717,"1974-06-29T00:00:00","16.5"
1657,"1974-06-30T00:00:00","17.9"
1660,"1974-06-30T00:00:00","16.8"
1661,"1974-06-30T00:00:00","14.5"
1666,"1974-06-30T00:00:00","15.2"
1667,"1974-06-30T00:00:00","17.4"
1670,"1974-06-30T00:00:00","16.7"
1671,"1974-06-30T00:00:00","17.6"
1673,"1974-06-30T00:00:00","17.1"
1674,"1974-06-30T00:00:00","19.0"
1676,"1974-06-30T00:00:00","17.3"
1677,"1974-06-30T00:00:00","18.4"
1678,"1974-06-30T00:00:00","17.9"
1679,"1974-06-30T00:00:00","18.6"
1680,"1974-06-30T00:00:00","16.6"
1682,"1974-06-30T00:00:00","18.4"
1686,"1974-06-30T00:00:00","18.0"
1687,"1974-06-30T00:00:00","16.9"
1688,"1974-06-30T00:00:00","17.8"
1689,"1974-06-30T00:00:00","18.9"
1690,"1974-06-30T00:00:00","11.0"
1692,"1974-06-30T00:00:00","17.5"
1693,"1974-06-30T00:00:00","16.6"
1695,"1974-06-30T00:00:00","17.4"
1696,"1974-06-30T00:00:00","15.6"
1698,"1974-06-30T00:00:00","16.8"
1700,"1974-06-30T00:00:00","15.0"
1704,"1974-06-30T00:00:00","16.5"
1705,"1974-06-30T00:00:00","14.0"
1707,"1974-06-30T00:00:00","16.8"
1709,"1974-06-30T00:00:00","14.2"
1710,"1974-06-30T00:00:00","10.8"
1711,"1974-06-30T00:00:00","12.8"
1715,"1974-06-30T00:00:00","9.4"
1716,"1974-06-30T00:00:00","12.8"
1717,"1974-06-30T00:00:00","15.6"
1657,"1974-07-01T00:00:00","17.6"
1658,"1974-07-01T00:00:00","16.3"
1659,"1974-07-01T00:00:00","18.3"
1660,"1974-07-01T00:00:00","16.6"
1661,"1974-07-01T00:00:00","14.6"
1666,"1974-07-01T00:00:00","15.2"
1667,"1974-07-01T00:00:00","17.7"
1668,"1974-07-01T00:00:00","14.9"
1670,"1974-07-01T00:00:00","16.2"
1671,"1974-07-01T00:00:00","17.6"
1672,"1974-07-01T00:00:00","16.2"
1673,"1974-07-01T00:00:00","17.0"
1674,"1974-07-01T00:00:00","19.0"
1676,"1974-07-01T00:00:00","17.1"
1677,"1974-07-01T00:00:00","18.2"
1678,"1974-07-01T00:00:00","17.8"
1679,"1974-07-01T00:00:00","18.2"
1680,"1974-07-01T00:00:00","16.3"
1682,"1974-07-01T00:00:00","18.4"
1686,"1974-07-01T00:00:00","14.0"
1687,"1974-07-01T00:00:00","15.3"
1688,"1974-07-01T00:00:00","15.6"
1689,"1974-07-01T00:00:00","18.7"
1690,"1974-07-01T00:00:00","15.0"
1691,"1974-07-01T00:00:00","16.2"
1692,"1974-07-01T00:00:00","16.6"
1693,"1974-07-01T00:00:00","16.6"
1695,"1974-07-01T00:00:00","17.2"
1696,"1974-07-01T00:00:00","15.4"
1698,"1974-07-01T00:00:00","17.2"
1700,"1974-07-01T00:00:00","15.3"
1703,"1974-07-01T00:00:00","16.2"
1704,"1974-07-01T00:00:00","16.6"
1705,"1974-07-01T00:00:00","14.6"
1706,"1974-07-01T00:00:00","14.1"
1707,"1974-07-01T00:00:00","16.6"
1709,"1974-07-01T00:00:00","13.4"
1710,"1974-07-01T00:00:00","10.4"
1711,"1974-07-01T00:00:00","12.4"
1714,"1974-07-01T00:00:00","8.9"
1715,"1974-07-01T00:00:00","9.4"
1716,"1974-07-01T00:00:00","13.0"
1717,"1974-07-01T00:00:00","14.7"
1657,"1974-07-02T00:00:00","18.5"
1658,"1974-07-02T00:00:00","17.1"
1659,"1974-07-02T00:00:00","18.2"
1660,"1974-07-02T00:00:00","17.2"
1661,"1974-07-02T00:00:00","15.2"
1666,"1974-07-02T00:00:00","15.4"
1667,"1974-07-02T00:00:00","17.6"
1668,"1974-07-02T00:00:00","15.1"
1670,"1974-07-02T00:00:00","16.1"
1671,"1974-07-02T00:00:00","17.6"
1672,"1974-07-02T00:00:00","16.0"
1673,"1974-07-02T00:00:00","17.0"
1674,"1974-07-02T00:00:00","18.0"
1676,"1974-07-02T00:00:00","17.0"
1677,"1974-07-02T00:00:00","17.7"
1678,"1974-07-02T00:00:00","18.1"
1679,"1974-07-02T00:00:00","18.4"
1680,"1974-07-02T00:00:00","16.7"
1682,"1974-07-02T00:00:00","18.3"
1686,"1974-07-02T00:00:00","14.0"
1687,"1974-07-02T00:00:00","15.4"
1688,"1974-07-02T00:00:00","15.6"
1689,"1974-07-02T00:00:00","18.6"
1690,"1974-07-02T00:00:00","14.5"
1691,"1974-07-02T00:00:00","16.1"
1692,"1974-07-02T00:00:00","16.2"
1693,"1974-07-02T00:00:00","16.6"
1695,"1974-07-02T00:00:00","17.4"
1696,"1974-07-02T00:00:00","15.4"
1698,"1974-07-02T00:00:00","17.8"
1700,"1974-07-02T00:00:00","15.3"
1703,"1974-07-02T00:00:00","16.6"
1704,"1974-07-02T00:00:00","16.3"
1705,"1974-07-02T00:00:00","14.6"
1706,"1974-07-02T00:00:00","15.0"
1707,"1974-07-02T00:00:00","16.4"
1709,"1974-07-02T00:00:00","14.2"
1710,"1974-07-02T00:00:00","8.9"
1711,"1974-07-02T00:00:00","11.0"
1714,"1974-07-02T00:00:00","8.3"
1715,"1974-07-02T00:00:00","10.7"
1716,"1974-07-02T00:00:00","12.2"
1717,"1974-07-02T00:00:00","14.3"
1657,"1974-07-03T00:00:00","17.2"
1658,"1974-07-03T00:00:00","16.5"
1659,"1974-07-03T00:00:00","18.2"
1660,"1974-07-03T00:00:00","17.2"
1661,"1974-07-03T00:00:00","15.1"
1666,"1974-07-03T00:00:00","15.4"
1667,"1974-07-03T00:00:00","17.8"
1668,"1974-07-03T00:00:00","15.7"
1670,"1974-07-03T00:00:00","15.9"
1671,"1974-07-03T00:00:00","17.2"
1672,"1974-07-03T00:00:00","16.2"
1673,"1974-07-03T00:00:00","16.3"
1674,"1974-07-03T00:00:00","17.8"
1676,"1974-07-03T00:00:00","17.0"
1677,"1974-07-03T00:00:00","17.4"
1678,"1974-07-03T00:00:00","18.4"
1679,"1974-07-03T00:00:00","18.6"
1680,"1974-07-03T00:00:00","16.8"
1682,"1974-07-03T00:00:00","18.2"
1686,"1974-07-03T00:00:00","14.0"
1687,"1974-07-03T00:00:00","15.8"
1688,"1974-07-03T00:00:00","15.6"
1689,"1974-07-03T00:00:00","18.9"
1690,"1974-07-03T00:00:00","14.5"
1691,"1974-07-03T00:00:00","16.2"
1692,"1974-07-03T00:00:00","16.3"
1693,"1974-07-03T00:00:00","16.6"
1695,"1974-07-03T00:00:00","16.8"
1696,"1974-07-03T00:00:00","15.2"
1698,"1974-07-03T00:00:00","17.4"
1700,"1974-07-03T00:00:00","15.3"
1703,"1974-07-03T00:00:00","17.0"
1704,"1974-07-03T00:00:00","16.3"
1705,"1974-07-03T00:00:00","14.2"
1706,"1974-07-03T00:00:00","15.0"
1707,"1974-07-03T00:00:00","15.8"
1709,"1974-07-03T00:00:00","15.4"
1710,"1974-07-03T00:00:00","9.3"
1711,"1974-07-03T00:00:00","11.0"
1714,"1974-07-03T00:00:00","9.1"
1715,"1974-07-03T00:00:00","11.1"
1716,"1974-07-03T00:00:00","12.5"
1717,"1974-07-03T00:00:00","14.3"
1657,"1974-07-04T00:00:00","15.0"
1658,"1974-07-04T00:00:00","15.7"
1659,"1974-07-04T00:00:00","17.5"
1660,"1974-07-04T00:00:00","16.4"
1661,"1974-07-04T00:00:00","14.6"
1666,"1974-07-04T00:00:00","15.4"
1667,"1974-07-04T00:00:00","18.1"
1668,"1974-07-04T00:00:00","15.5"
1670,"1974-07-04T00:00:00","15.6"
1671,"1974-07-04T00:00:00","16.0"
1672,"1974-07-04T00:00:00","16.2"
1673,"1974-07-04T00:00:00","16.2"
1674,"1974-07-04T00:00:00","18.6"
1676,"1974-07-04T00:00:00","17.1"
1677,"1974-07-04T00:00:00","17.3"
1678,"1974-07-04T00:00:00","18.3"
1679,"1974-07-04T00:00:00","18.7"
1680,"1974-07-04T00:00:00","17.9"
1682,"1974-07-04T00:00:00","18.2"
1686,"1974-07-04T00:00:00","14.0"
1687,"1974-07-04T00:00:00","16.6"
1688,"1974-07-04T00:00:00","15.6"
1689,"1974-07-04T00:00:00","18.5"
1690,"1974-07-04T00:00:00","14.5"
1692,"1974-07-04T00:00:00","16.4"
1693,"1974-07-04T00:00:00","16.7"
1695,"1974-07-04T00:00:00","16.4"
1696,"1974-07-04T00:00:00","15.0"
1698,"1974-07-04T00:00:00","15.6"
1700,"1974-07-04T00:00:00","15.5"
1703,"1974-07-04T00:00:00","16.6"
1704,"1974-07-04T00:00:00","16.0"
1705,"1974-07-04T00:00:00","14.3"
1706,"1974-07-04T00:00:00","15.2"
1707,"1974-07-04T00:00:00","15.6"
1709,"1974-07-04T00:00:00","13.1"
1710,"1974-07-04T00:00:00","8.5"
1711,"1974-07-04T00:00:00","10.9"
1714,"1974-07-04T00:00:00","8.7"
1715,"1974-07-04T00:00:00","10.5"
1716,"1974-07-04T00:00:00","12.2"
1717,"1974-07-04T00:00:00","14.2"
1657,"1974-07-05T00:00:00","14.9"
1658,"1974-07-05T00:00:00","16.3"
1659,"1974-07-05T00:00:00","17.4"
1660,"1974-07-05T00:00:00","16.1"
1661,"1974-07-05T00:00:00","14.8"
1666,"1974-07-05T00:00:00","15.8"
1667,"1974-07-05T00:00:00","18.0"
1668,"1974-07-05T00:00:00","15.3"
1670,"1974-07-05T00:00:00","15.8"
1671,"1974-07-05T00:00:00","16.0"
1672,"1974-07-05T00:00:00","15.8"
1673,"1974-07-05T00:00:00","16.1"
1674,"1974-07-05T00:00:00","19.0"
1676,"1974-07-05T00:00:00","17.0"
1677,"1974-07-05T00:00:00","17.6"
1678,"1974-07-05T00:00:00","18.5"
1679,"1974-07-05T00:00:00","18.9"
1680,"1974-07-05T00:00:00","17.1"
1682,"1974-07-05T00:00:00","18.3"
1686,"1974-07-05T00:00:00","15.0"
1687,"1974-07-05T00:00:00","17.1"
1688,"1974-07-05T00:00:00","16.0"
1689,"1974-07-05T00:00:00","18.4"
1690,"1974-07-05T00:00:00","15.0"
1691,"1974-07-05T00:00:00","16.5"
1692,"1974-07-05T00:00:00","16.6"
1693,"1974-07-05T00:00:00","16.2"
1695,"1974-07-05T00:00:00","17.0"
1696,"1974-07-05T00:00:00","15.4"
1698,"1974-07-05T00:00:00","16.8"
1700,"1974-07-05T00:00:00","16.0"
1703,"1974-07-05T00:00:00","16.4"
1704,"1974-07-05T00:00:00","15.8"
1705,"1974-07-05T00:00:00","15.0"
1706,"1974-07-05T00:00:00","15.0"
1707,"1974-07-05T00:00:00","15.2"
1709,"1974-07-05T00:00:00","13.4"
1710,"1974-07-05T00:00:00","9.5"
1711,"1974-07-05T00:00:00","11.2"
1714,"1974-07-05T00:00:00","9.4"
1715,"1974-07-05T00:00:00","9.9"
1716,"1974-07-05T00:00:00","12.5"
1717,"1974-07-05T00:00:00","14.1"
1657,"1974-07-06T00:00:00","15.8"
1659,"1974-07-06T00:00:00","17.8"
1660,"1974-07-06T00:00:00","16.8"
1661,"1974-07-06T00:00:00","15.8"
1666,"1974-07-06T00:00:00","16.0"
1667,"1974-07-06T00:00:00","18.3"
1670,"1974-07-06T00:00:00","16.0"
1671,"1974-07-06T00:00:00","16.2"
1672,"1974-07-06T00:00:00","16.6"
1673,"1974-07-06T00:00:00","16.0"
1674,"1974-07-06T00:00:00","18.4"
1676,"1974-07-06T00:00:00","17.0"
1677,"1974-07-06T00:00:00","17.6"
1678,"1974-07-06T00:00:00","18.3"
1679,"1974-07-06T00:00:00","18.8"
1680,"1974-07-06T00:00:00","16.2"
1682,"1974-07-06T00:00:00","18.2"
1686,"1974-07-06T00:00:00","15.0"
1687,"1974-07-06T00:00:00","17.3"
1688,"1974-07-06T00:00:00","16.4"
1689,"1974-07-06T00:00:00","18.3"
1690,"1974-07-06T00:00:00","13.5"
1692,"1974-07-06T00:00:00","16.8"
1693,"1974-07-06T00:00:00","17.0"
1695,"1974-07-06T00:00:00","16.9"
1696,"1974-07-06T00:00:00","15.6"
1698,"1974-07-06T00:00:00","16.6"
1700,"1974-07-06T00:00:00","17.0"
1703,"1974-07-06T00:00:00","15.9"
1704,"1974-07-06T00:00:00","15.9"
1705,"1974-07-06T00:00:00","16.1"
1706,"1974-07-06T00:00:00","14.0"
1707,"1974-07-06T00:00:00","15.4"
1709,"1974-07-06T00:00:00","15.4"
1710,"1974-07-06T00:00:00","10.5"
1711,"1974-07-06T00:00:00","11.2"
1715,"1974-07-06T00:00:00","9.6"
1716,"1974-07-06T00:00:00","12.8"
1717,"1974-07-06T00:00:00","14.1"
1657,"1974-07-07T00:00:00","16.9"
1659,"1974-07-07T00:00:00","18.4"
1660,"1974-07-07T00:00:00","17.2"
1661,"1974-07-07T00:00:00","16.8"
1666,"1974-07-07T00:00:00","15.8"
1667,"1974-07-07T00:00:00","18.9"
1670,"1974-07-07T00:00:00","16.8"
1671,"1974-07-07T00:00:00","17.0"
1672,"1974-07-07T00:00:00","16.6"
1673,"1974-07-07T00:00:00","16.2"
1674,"1974-07-07T00:00:00","18.0"
1676,"1974-07-07T00:00:00","17.1"
1677,"1974-07-07T00:00:00","17.4"
1678,"1974-07-07T00:00:00","17.9"
1679,"1974-07-07T00:00:00","18.4"
1680,"1974-07-07T00:00:00","17.5"
1682,"1974-07-07T00:00:00","18.2"
1686,"1974-07-07T00:00:00","15.0"
1687,"1974-07-07T00:00:00","16.9"
1688,"1974-07-07T00:00:00","16.2"
1689,"1974-07-07T00:00:00","18.6"
1690,"1974-07-07T00:00:00","15.5"
1692,"1974-07-07T00:00:00","17.0"
1693,"1974-07-07T00:00:00","17.2"
1695,"1974-07-07T00:00:00","17.0"
1696,"1974-07-07T00:00:00","16.2"
1698,"1974-07-07T00:00:00","17.8"
1700,"1974-07-07T00:00:00","17.2"
1703,"1974-07-07T00:00:00","15.0"
1704,"1974-07-07T00:00:00","16.0"
1705,"1974-07-07T00:00:00","16.3"
1706,"1974-07-07T00:00:00","15.0"
1707,"1974-07-07T00:00:00","15.9"
1709,"1974-07-07T00:00:00","16.6"
1710,"1974-07-07T00:00:00","12.3"
1711,"1974-07-07T00:00:00","12.5"
1714,"1974-07-07T00:00:00","10.8"
1715,"1974-07-07T00:00:00","10.2"
1716,"1974-07-07T00:00:00","14.1"
1717,"1974-07-07T00:00:00","14.3"
1657,"1974-07-08T00:00:00","17.5"
1658,"1974-07-08T00:00:00","18.7"
1659,"1974-07-08T00:00:00","18.3"
1660,"1974-07-08T00:00:00","17.2"
1661,"1974-07-08T00:00:00","17.2"
1666,"1974-07-08T00:00:00","15.6"
1667,"1974-07-08T00:00:00","19.1"
1668,"1974-07-08T00:00:00","16.0"
1670,"1974-07-08T00:00:00","16.9"
1671,"1974-07-08T00:00:00","17.2"
1672,"1974-07-08T00:00:00","17.4"
1673,"1974-07-08T00:00:00","16.4"
1674,"1974-07-08T00:00:00","18.2"
1676,"1974-07-08T00:00:00","17.4"
1677,"1974-07-08T00:00:00","17.1"
1678,"1974-07-08T00:00:00","17.9"
1679,"1974-07-08T00:00:00","18.4"
1680,"1974-07-08T00:00:00","17.8"
1682,"1974-07-08T00:00:00","18.6"
1686,"1974-07-08T00:00:00","17.0"
1687,"1974-07-08T00:00:00","17.4"
1688,"1974-07-08T00:00:00","16.9"
1689,"1974-07-08T00:00:00","18.5"
1690,"1974-07-08T00:00:00","16.0"
1692,"1974-07-08T00:00:00","17.8"
1693,"1974-07-08T00:00:00","17.3"
1695,"1974-07-08T00:00:00","17.5"
1696,"1974-07-08T00:00:00","16.8"
1698,"1974-07-08T00:00:00","18.2"
1700,"1974-07-08T00:00:00","16.9"
1703,"1974-07-08T00:00:00","15.0"
1704,"1974-07-08T00:00:00","16.7"
1705,"1974-07-08T00:00:00","18.2"
1706,"1974-07-08T00:00:00","16.0"
1707,"1974-07-08T00:00:00","15.5"
1709,"1974-07-08T00:00:00","17.6"
1710,"1974-07-08T00:00:00","15.0"
1711,"1974-07-08T00:00:00","13.4"
1714,"1974-07-08T00:00:00","10.9"
1715,"1974-07-08T00:00:00","12.8"
1716,"1974-07-08T00:00:00","15.1"
1717,"1974-07-08T00:00:00","15.3"
1657,"1974-07-09T00:00:00","18.1"
1658,"1974-07-09T00:00:00","19.3"
1660,"1974-07-09T00:00:00","17.8"
1661,"1974-07-09T00:00:00","17.8"
1666,"1974-07-09T00:00:00","15.6"
1667,"1974-07-09T00:00:00","18.8"
1668,"1974-07-09T00:00:00","15.8"
1670,"1974-07-09T00:00:00","17.4"
1671,"1974-07-09T00:00:00","17.2"
1672,"1974-07-09T00:00:00","17.8"
1673,"1974-07-09T00:00:00","17.1"
1674,"1974-07-09T00:00:00","18.6"
1676,"1974-07-09T00:00:00","17.7"
1677,"1974-07-09T00:00:00","17.2"
1678,"1974-07-09T00:00:00","18.2"
1679,"1974-07-09T00:00:00","18.6"
1680,"1974-07-09T00:00:00","16.4"
1682,"1974-07-09T00:00:00","18.0"
1686,"1974-07-09T00:00:00","17.0"
1687,"1974-07-09T00:00:00","18.8"
1688,"1974-07-09T00:00:00","16.4"
1689,"1974-07-09T00:00:00","18.3"
1690,"1974-07-09T00:00:00","17.0"
1691,"1974-07-09T00:00:00","17.9"
1692,"1974-07-09T00:00:00","18.2"
1693,"1974-07-09T00:00:00","17.5"
1695,"1974-07-09T00:00:00","17.8"
1696,"1974-07-09T00:00:00","17.4"
1698,"1974-07-09T00:00:00","19.0"
1700,"1974-07-09T00:00:00","18.0"
1703,"1974-07-09T00:00:00","14.7"
1704,"1974-07-09T00:00:00","17.4"
1705,"1974-07-09T00:00:00","19.0"
1706,"1974-07-09T00:00:00","16.1"
1707,"1974-07-09T00:00:00","15.9"
1709,"1974-07-09T00:00:00","17.7"
1710,"1974-07-09T00:00:00","16.0"
1711,"1974-07-09T00:00:00","14.1"
1714,"1974-07-09T00:00:00","10.9"
1715,"1974-07-09T00:00:00","13.6"
1716,"1974-07-09T00:00:00","14.8"
1717,"1974-07-09T00:00:00","16.0"
1657,"1974-07-10T00:00:00","18.2"
1658,"1974-07-10T00:00:00","19.7"
1659,"1974-07-10T00:00:00","18.6"
1660,"1974-07-10T00:00:00","18.2"
1661,"1974-07-10T00:00:00","18.6"
1666,"1974-07-10T00:00:00","15.8"
1667,"1974-07-10T00:00:00","19.3"
1668,"1974-07-10T00:00:00","15.9"
1670,"1974-07-10T00:00:00","17.9"
1671,"1974-07-10T00:00:00","17.3"
1672,"1974-07-10T00:00:00","18.0"
1673,"1974-07-10T00:00:00","17.3"
1674,"1974-07-10T00:00:00","19.0"
1676,"1974-07-10T00:00:00","17.8"
1677,"1974-07-10T00:00:00","18.1"
1678,"1974-07-10T00:00:00","18.8"
1679,"1974-07-10T00:00:00","19.0"
1680,"1974-07-10T00:00:00","16.8"
1682,"1974-07-10T00:00:00","18.6"
1686,"1974-07-10T00:00:00","17.0"
1687,"1974-07-10T00:00:00","18.9"
1688,"1974-07-10T00:00:00","16.8"
1689,"1974-07-10T00:00:00","18.0"
1690,"1974-07-10T00:00:00","17.0"
1691,"1974-07-10T00:00:00","18.0"
1692,"1974-07-10T00:00:00","18.2"
1693,"1974-07-10T00:00:00","17.6"
1695,"1974-07-10T00:00:00","18.6"
1696,"1974-07-10T00:00:00","18.8"
1698,"1974-07-10T00:00:00","20.0"
1700,"1974-07-10T00:00:00","18.0"
1703,"1974-07-10T00:00:00","14.9"
1704,"1974-07-10T00:00:00","18.0"
1705,"1974-07-10T00:00:00","19.1"
1706,"1974-07-10T00:00:00","17.0"
1707,"1974-07-10T00:00:00","16.4"
1709,"1974-07-10T00:00:00","17.7"
1710,"1974-07-10T00:00:00","17.5"
1711,"1974-07-10T00:00:00","16.0"
1714,"1974-07-10T00:00:00","12.4"
1715,"1974-07-10T00:00:00","15.0"
1716,"1974-07-10T00:00:00","16.3"
1717,"1974-07-10T00:00:00","16.7"
1657,"1974-07-11T00:00:00","18.4"
1658,"1974-07-11T00:00:00","19.7"
1659,"1974-07-11T00:00:00","19.0"
1660,"1974-07-11T00:00:00","18.6"
1661,"1974-07-11T00:00:00","17.4"
1666,"1974-07-11T00:00:00","16.0"
1667,"1974-07-11T00:00:00","18.9"
1668,"1974-07-11T00:00:00","16.0"
1670,"1974-07-11T00:00:00","17.9"
1671,"1974-07-11T00:00:00","17.4"
1672,"1974-07-11T00:00:00","17.8"
1673,"1974-07-11T00:00:00","18.0"
1674,"1974-07-11T00:00:00","19.2"
1676,"1974-07-11T00:00:00","18.0"
1677,"1974-07-11T00:00:00","18.5"
1678,"1974-07-11T00:00:00","19.1"
1679,"1974-07-11T00:00:00","19.3"
1680,"1974-07-11T00:00:00","17.9"
1682,"1974-07-11T00:00:00","18.6"
1686,"1974-07-11T00:00:00","17.0"
1687,"1974-07-11T00:00:00","18.0"
1688,"1974-07-11T00:00:00","16.0"
1689,"1974-07-11T00:00:00","18.1"
1690,"1974-07-11T00:00:00","17.0"
1691,"1974-07-11T00:00:00","17.9"
1692,"1974-07-11T00:00:00","18.2"
1693,"1974-07-11T00:00:00","17.3"
1695,"1974-07-11T00:00:00","18.6"
1696,"1974-07-11T00:00:00","18.6"
1698,"1974-07-11T00:00:00","19.6"
1700,"1974-07-11T00:00:00","18.0"
1703,"1974-07-11T00:00:00","16.0"
1704,"1974-07-11T00:00:00","18.6"
1705,"1974-07-11T00:00:00","19.4"
1706,"1974-07-11T00:00:00","17.1"
1707,"1974-07-11T00:00:00","16.9"
1709,"1974-07-11T00:00:00","18.6"
1710,"1974-07-11T00:00:00","18.2"
1711,"1974-07-11T00:00:00","16.0"
1714,"1974-07-11T00:00:00","13.9"
1715,"1974-07-11T00:00:00","16.4"
1716,"1974-07-11T00:00:00","15.8"
1717,"1974-07-11T00:00:00","17.4"
1657,"1974-07-12T00:00:00","18.6"
1658,"1974-07-12T00:00:00","19.7"
1659,"1974-07-12T00:00:00","19.2"
1660,"1974-07-12T00:00:00","18.4"
1661,"1974-07-12T00:00:00","17.1"
1666,"1974-07-12T00:00:00","16.2"
1667,"1974-07-12T00:00:00","18.9"
1668,"1974-07-12T00:00:00","15.8"
1670,"1974-07-12T00:00:00","17.7"
1671,"1974-07-12T00:00:00","17.4"
1672,"1974-07-12T00:00:00","17.6"
1673,"1974-07-12T00:00:00","18.3"
1674,"1974-07-12T00:00:00","18.8"
1676,"1974-07-12T00:00:00","17.9"
1677,"1974-07-12T00:00:00","18.2"
1678,"1974-07-12T00:00:00","18.5"
1679,"1974-07-12T00:00:00","18.9"
1680,"1974-07-12T00:00:00","18.9"
1682,"1974-07-12T00:00:00","17.0"
1686,"1974-07-12T00:00:00","17.0"
1687,"1974-07-12T00:00:00","17.7"
1688,"1974-07-12T00:00:00","16.2"
1689,"1974-07-12T00:00:00","17.9"
1690,"1974-07-12T00:00:00","16.5"
1691,"1974-07-12T00:00:00","17.9"
1692,"1974-07-12T00:00:00","18.1"
1693,"1974-07-12T00:00:00","17.8"
1695,"1974-07-12T00:00:00","18.4"
